tweet_time,tweet_text,tweet_author_id
2018-07-04 09:29:14,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,912816548
2018-07-04 09:29:14,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2450430426
2018-07-04 09:28:56,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,213222894
2018-07-04 09:28:15,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,888467017
2018-07-04 09:28:02,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2734106445
2018-07-04 09:27:59,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,858698645776080898
2018-07-04 09:26:28,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,950592327663239169
2018-07-04 09:26:13,RT @writtenbysara: I stan this legend #JurassicWorldFallenKingdom https://t.co/vJ98AZe3Zs,2510090790
2018-07-04 09:25:51,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,978423364648882176
2018-07-04 09:25:38,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,899393925907189761
2018-07-04 09:25:32,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,385158737
2018-07-04 09:24:03,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,76561525
2018-07-04 09:23:51,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,951208476663009280
2018-07-04 09:22:19,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,151666731
2018-07-04 09:21:11,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,475609775
2018-07-04 09:20:32,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,621576990
2018-07-04 09:20:22,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,143658589
2018-07-04 09:19:37,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2691197839
2018-07-04 09:19:32,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,831553613134692352
2018-07-04 09:19:10,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,219496816
2018-07-04 09:18:13,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,557783747
2018-07-04 09:17:35,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2302009310
2018-07-04 09:16:41,@CRAIGWILLIAMS4 thought of you and the creamgang when viewing #jurassicworldfallenkingdom - if Amicus had made a Ju… https://t.co/LHxWw10CkN,92115617
2018-07-04 09:16:32,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,18499693
2018-07-04 09:15:35,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,27058233
2018-07-04 09:15:20,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,82850009
2018-07-04 09:15:17,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,335047715
2018-07-04 09:14:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,725362044
2018-07-04 09:14:47,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,100928961
2018-07-04 09:14:43,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1633230492
2018-07-04 09:14:10,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,4614350773
2018-07-04 09:13:51,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,3192526807
2018-07-04 09:13:47,"We saw #JurassicWorldFallenKingdom last Saturday. It was good, but not great. I didn’t get the feeling I was watchi… https://t.co/NRXIf6iZ5N",2870391585
2018-07-04 09:12:33,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1004478183964659714
2018-07-04 09:10:44,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1003440696953655296
2018-07-04 09:09:21,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2753507842
2018-07-04 09:09:01,RT @brycedaIIasx: 📸| New photoshoot of @BryceDHoward and @prattprattpratt during the Jurassic World Fallen Kingdom press tour in Japan! 🦕 #…,803924462978506752
2018-07-04 09:08:18,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,425623600
2018-07-04 09:07:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1299871783
2018-07-04 09:07:12,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,751206110028296192
2018-07-04 09:06:44,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2953363271
2018-07-04 09:06:36,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,289334982
2018-07-04 09:06:04,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,459052208
2018-07-04 09:05:25,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,852210984047583233
2018-07-04 09:05:06,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,95974907
2018-07-04 09:04:05,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,957726442867093504
2018-07-04 09:03:37,RT @floofyfluff: Indoraptor!! Guess who just came home from watching #JurassicWorldFallenKingdom https://t.co/p4V1OWd9iT,741912573965000704
2018-07-04 09:03:10,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,57125818
2018-07-04 09:02:38,Very bereft that I don’t have any more of #EvolutionOfClaire to read 😭 Please tell me there’s gonna be more books… https://t.co/PeFblmG12r,9006172
2018-07-04 09:02:29,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,757736691218182148
2018-07-04 09:01:49,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,851833293909741568
2018-07-04 09:01:24,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,37143061
2018-07-04 09:01:18,"I'm not in @vegas but when leaving the theater I'll be looking up for Pteranodons... 

@jurrasicworldmv… https://t.co/bYJix0Uxxs",817015374315130880
2018-07-04 09:01:14,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,3002013055
2018-07-04 09:01:04,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,953778827729211401
2018-07-04 09:00:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,418959509
2018-07-04 09:00:28,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1949295482
2018-07-04 09:00:07,I will actually NOT be seeing #JurassicworldFallenKingdom due to the horrifying death of the brachiosaurus. I am to… https://t.co/v3KrZPTZPK,754606550979715072
2018-07-04 09:00:00,"Jurassic World: Fallen Kingdom review – Pratt, Dallas Howard, and CGI dinosaurs prop up the franchise… https://t.co/Ih3hoCzEOF",2862816112
2018-07-04 08:59:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,565894200
2018-07-04 08:58:51,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,975954308641509377
2018-07-04 08:57:58,RT @mikespiersart: A few of the latest Jurassic World Dino’s. Which dinosaur would you want to see next? #jurassicworldfallenkingdom #juras…,210897423
2018-07-04 08:57:53,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,245423324
2018-07-04 08:57:22,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,742469528811147264
2018-07-04 08:57:20,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1381871570
2018-07-04 08:54:47,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,127003257
2018-07-04 08:54:35,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,745852527825018881
2018-07-04 08:53:59,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,143144863
2018-07-04 08:53:36,Date night! Going to the movies to watch #JurassicWorldFallenKingdom So excited! I love the Jurassic movies. #dinosaursandpopcorn,1003912686827012096
2018-07-04 08:52:56,RT @mikespiersart: A few of the latest Jurassic World Dino’s. Which dinosaur would you want to see next? #jurassicworldfallenkingdom #juras…,1017217339
2018-07-04 08:52:46,"RT @mikespiersart: If you need to escape from anywhere, remember always carry a Stiggy. #jurassicworldfallenkingdom #jurassicpark25thannive…",1017217339
2018-07-04 08:52:22,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,323464067
2018-07-04 08:52:18,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1029618830
2018-07-04 08:52:06,"RT @DantefittsArt: #acrylicpainting over wood, from 2013. Can you find the raptors?
#landscape #forest #Jungle #traditionalart #woods #canv…",728053607493423104
2018-07-04 08:52:05,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2800424122
2018-07-04 08:51:37,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,841354405421162497
2018-07-04 08:51:16,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,797539442047193089
2018-07-04 08:51:06,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,926250000534740992
2018-07-04 08:50:45,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,837450376118874113
2018-07-04 08:50:29,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,949132667047563264
2018-07-04 08:50:19,just watched #JurassicWorldFallenKingdom only to find out that they cut a 5 second line where Zia said she was gay… https://t.co/yfR6r21YX7,3046171741
2018-07-04 08:50:02,"RT @PopCorn_Media: Check out these jawsome JURASSIC WORLD: FALLEN KINGDOM fan posters! 🦕🦖 
[📷: @NimaNeemz]
#JurassicWorldFallenKingdom #Jur…",193198051
2018-07-04 08:49:56,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,350671462
2018-07-04 08:49:44,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,360435861
2018-07-04 08:49:42,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,258717677
2018-07-04 08:49:28,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,1666915050
2018-07-04 08:49:05,"RT @DantefittsArt: #acrylicpainting over wood, from 2013. Can you find the raptors?
#landscape #forest #Jungle #traditionalart #woods #canv…",1017217339
2018-07-04 08:47:52,"RT @owenpratt93: The highest quality version I found so far of this scene.
Enjoy.
#JurassicWorldFallenKingdom

First E.T., now Blue in that…",1010083711596064768
2018-07-04 08:46:34,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,909686580280832000
2018-07-04 08:45:57,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,946028562431315968
2018-07-04 08:45:28,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,28159734
2018-07-04 08:45:09,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2578335496
2018-07-04 08:44:09,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,3718198763
2018-07-04 08:42:25,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,2204266298
2018-07-04 08:42:24,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,910859639381680128
2018-07-04 08:42:13,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,339159338
2018-07-04 08:42:03,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,708698370282549248
2018-07-04 08:41:45,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,174332229
2018-07-04 08:41:25,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,416310910
2018-07-04 08:41:09,RT @NightNom: Baryonyx admin sketches !:3 (me as a dinosaur sketches ) #dinosaurs #jurassicworld #jurassicworldfallenkingdom #sketches #ocs…,1017217339
2018-07-04 08:39:55,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a @Target exclusive Owen with Baby Raptor Pop!  #JurassicWorldFallenKingd…,972121066163159040
