tweet_time,tweet_text,tweet_author_id
2018-07-04 19:42:23,RT @Disney: Time to suit up! Find out which character from @MarvelStudios' #AntManAndTheWasp you are: https://t.co/7YPsFaJgQm https://t.co/…,1893313502
2018-07-04 19:42:21,RT @AmazingNerdShow: New episode alert! Ep 27 we’re previewing #AntManAndTheWasp &amp; #NJPW #G1 special! We talk this week in #wrestling &amp; rev…,734236998576312321
2018-07-04 19:42:21,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",2159836794
2018-07-04 19:42:17,Damn I can't wait for antman and the wasp! only one day left. #AntManAndTheWasp,4264759761
2018-07-04 19:42:09,RT @AmazingNerdShow: New episode alert! Ep 27 we’re previewing #AntManAndTheWasp &amp; #NJPW #G1 special! We talk this week in #wrestling &amp; rev…,3161554770
2018-07-04 19:42:08,"RT @AntMan: Be the first to see the ending that will “rock your world.” Marvel Studios' ""#AntMan and #TheWasp"" is in theaters tomorrow! Get…",2250854018
2018-07-04 19:42:07,"RT @latimesent: Our #AntManAndTheWasp review: ""You’ll certainly long for more Michelle Pfeiffer, who has too few scenes but invests each of…",166569651
2018-07-04 19:42:06,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",550265167
2018-07-04 19:41:51,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,822547959464292352
2018-07-04 19:41:34,"RT @bestofhannahjk: Hannah talks about the visuals of Ghost's phasing powers.
#AntManAndTheWasp https://t.co/rFX0dYtTLq",217095349
2018-07-04 19:41:26,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,935411537833062400
2018-07-04 19:41:23,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,935411537833062400
2018-07-04 19:41:21,"RT @AntMan: Don’t worry. Marvel Studios' ""#AntMan and #TheWasp"" is in theaters TOMORROW. Get tickets now: https://t.co/wFUEUBJAmu #AntManAn…",1681840460
2018-07-04 19:41:20,First female Marvel character in title. Can #AntManAndTheWasp continue   #Marvel streak of 5 opening at $100 mil?… https://t.co/AqIi2WXsxS,515048293
2018-07-04 19:41:13,RT @Disney: Don’t worry. @MarvelStudios' #AntManAndTheWasp is in theaters tomorrow. Get tickets now: https://t.co/jpAFm6YcfJ https://t.co/A…,847362190797557760
2018-07-04 19:41:10,"I loved the movie, we seriously need a movie just for Luis. #AntManAndTheWasp https://t.co/g9iZ8pIj1m",4867259915
2018-07-04 19:41:10,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,866843335750823937
2018-07-04 19:41:09,RT @MarvelStudios: Real food. Not actual size. #AntManAndTheWasp is in theaters tomorrow. Get tickets: https://t.co/X9AsS6Aa1x https://t.co…,995176723367985154
2018-07-04 19:41:03,"RT @bestofhannahjk: @hannahjk1 on comic!Ghost being part of the Thunderbolts.
#AntManAndTheWasp https://t.co/rG3MFhJ9L8",217095349
2018-07-04 19:41:01,"RT @bestofhannahjk: Hannah had a very successful year so far. Did she make a deal with the devil?
#AntManAndTheWasp https://t.co/tieeeNblGa",217095349
2018-07-04 19:40:48,"RT @Marvel: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""@AntMan and The Wasp"" in theaters TOMORROW. Get tickets now: https://t.c…",1699007641
2018-07-04 19:40:39,"RT @MarvelStudios: Be among the first to see the ending that will “rock your world.”
#AntManAndTheWasp is in theaters tomorrow! Get tickets…",838153053232578561
2018-07-04 19:40:20,RT @laufman: Can't wait for Antman &amp; The Wasp! Prints available at https://t.co/OQj8wVyvNp  #antmanandthewasp #antman https://t.co/WigMTnq6…,839939698592256000
2018-07-04 19:40:15,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,961642263469346816
2018-07-04 19:40:13,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,2705599162
2018-07-04 19:40:10,"RT @bestofhannahjk: You heard her, go get your tickets!
#AntManAndTheWasp in theatres this Friday, July 6. https://t.co/Gzi3osALSa",217095349
2018-07-04 19:40:06,"RT @GenXGrownUp: Happy #FourthofJuly2018 ! Before you head over to your #LocalComicShop, check out our latest issue of #ComicSans. This wee…",230377199
2018-07-04 19:40:04,@JerrellZod @MarvelStudios Yeah 2 days for all you guys in the states that is! We UK @Marvel fans have to wait and… https://t.co/LXBbZW2iLN,120447963
2018-07-04 19:39:58,"RT @bestofhannahjk: 📽  ""😱👻 Chatting with @/hannahjohnkamen about her role as “Ghost” in @/antmanandthewasp this week on @morningdosetv !""
#…",217095349
2018-07-04 19:39:41,RT @asadayaz: Happy#FourthOfJuly from @MarvelStudios and #AntManandTheWasp https://t.co/oOBKHXVJCk,4848929877
2018-07-04 19:39:40,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,4518014487
2018-07-04 19:39:37,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",883882134695546880
2018-07-04 19:39:23,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,189968066
2018-07-04 19:39:15,"Happy #FourthofJuly2018 ! Before you head over to your #LocalComicShop, check out our latest issue of #ComicSans. T… https://t.co/2g7STuSiJF",893132429237657600
2018-07-04 19:39:13,RT @Disney: Time to suit up! Find out which character from @MarvelStudios' #AntManAndTheWasp you are: https://t.co/7YPsFaJgQm https://t.co/…,755234125
2018-07-04 19:39:11,"PODCAST: Pop A La Carte #47 – SDCC Prep and the Wasp https://t.co/lduUNFFWBy 
On this 4th of July, you can listen t… https://t.co/bB7z6y9YvO",171185462
2018-07-04 19:39:08,RT @Disney: Don’t worry. @MarvelStudios' #AntManAndTheWasp is in theaters tomorrow. Get tickets now: https://t.co/jpAFm6YcfJ https://t.co/A…,795965177279680512
2018-07-04 19:38:57,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,2488870770
2018-07-04 19:38:56,RT @getFANDOM: Paul Rudd's face in that #AntManAndTheWasp interview just spoke a thousand words 😏 (via @WIRED) https://t.co/S2DbyWMQoa,2281429645
2018-07-04 19:38:54,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",488988457
2018-07-04 19:38:53,"RT @AntMan: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""#AntMan and #TheWasp"" in theaters TOMORROW. Get tickets now: https://t.c…",189968066
2018-07-04 19:38:50,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",371713085
2018-07-04 19:38:40,RT @MarvelStudios: Be among the first to see the ending that will “rock your world.” #AntManAndTheWasp is in theaters tomorrow! Get tickets…,755234125
2018-07-04 19:38:38,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,2886554479
2018-07-04 19:38:33,So a marvel video game ad just spoiled #AntManAndTheWasp for me. @MarvelStudios I thought you guys were great at av… https://t.co/EQAMn1pbnF,263814836
2018-07-04 19:38:28,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,970322409390735360
2018-07-04 19:38:26,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,189968066
2018-07-04 19:38:20,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,2777249499
2018-07-04 19:38:03,RT @CabooseEK: Seeing #AntManAndTheWasp tonight! Review going up hopefully tomorrow. https://t.co/pxYhsp4A4w,831165330101661696
2018-07-04 19:38:02,RT @AmazingNerdShow: New episode alert! Ep 27 we’re previewing #AntManAndTheWasp &amp; #NJPW #G1 special! We talk this week in #wrestling &amp; rev…,728965287194808320
2018-07-04 19:37:55,"RT @AntMan: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""#AntMan and #TheWasp"" in theaters TOMORROW. Get tickets now: https://t.c…",766724807014703104
2018-07-04 19:37:54,"RT @AntMan: Don’t worry. Marvel Studios' ""#AntMan and #TheWasp"" is in theaters TOMORROW. Get tickets now: https://t.co/wFUEUBJAmu #AntManAn…",189968066
2018-07-04 19:37:52,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,865609532
2018-07-04 19:37:50,RT @MarvelStudios: Real food. Not actual size. #AntManAndTheWasp is in theaters tomorrow. Get tickets: https://t.co/X9AsS6Aa1x https://t.co…,4712071932
2018-07-04 19:37:49,"We’re seeing Ocean’s 8 right now, Jurassic Park: Fallen Kingdom on Friday, and #AntManAndTheWasp on Sunday 💸 https://t.co/fuBu4IxixW",574843410
2018-07-04 19:37:43,RT @CoolChillMom: Should you take your kids to watch #AntManAndTheWasp⁠ ⁠⁠ ⁠⁠ ⁠ what do you need to be on the look out for? #AntManandTheWa…,405051863
2018-07-04 19:37:35,Rewatching it before #AntManAndTheWasp tomorrow. https://t.co/npD1dRcHVG,602250562
2018-07-04 19:37:35,RT @getFANDOM: Paul Rudd's face in that #AntManAndTheWasp interview just spoke a thousand words 😏 (via @WIRED) https://t.co/S2DbyWMQoa,996149065913167878
2018-07-04 19:37:32,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",335930766
2018-07-04 19:37:31,RT @MarvelStudios: Real food. Not actual size. #AntManAndTheWasp is in theaters tomorrow. Get tickets: https://t.co/X9AsS6Aa1x https://t.co…,189968066
2018-07-04 19:37:24,"RT @AntMan: Be the first to see the ending that will “rock your world.” Marvel Studios' ""#AntMan and #TheWasp"" is in theaters tomorrow! Get…",189968066
2018-07-04 19:37:23,"RT @MarvelStudios: Be among the first to see the ending that will “rock your world.”
#AntManAndTheWasp is in theaters tomorrow! Get tickets…",434509795
2018-07-04 19:37:16,"RT @Marvel: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""@AntMan and The Wasp"" in theaters TOMORROW. Get tickets now: https://t.c…",1599185130
2018-07-04 19:37:06,"RT @fnyjohansson: Ant-Man and the Wasp spoilers without context #AntManAndTheWasp⁠ ⁠⁠
(press to see them all) https://t.co/k6tpcfF5nL",3362680137
2018-07-04 19:37:05,"RT @AntMan: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""#AntMan and #TheWasp"" in theaters TOMORROW. Get tickets now: https://t.c…",1599185130
2018-07-04 19:37:03,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,36556724
2018-07-04 19:37:01,"RT @MalequeArrasyid: #AntManAndTheWasp was far better movie than #deadpool2 seriously. 
4.5/5 ⭐",279425613
2018-07-04 19:37:01,RT @MarvelStudios: Be among the first to see the ending that will “rock your world.” #AntManAndTheWasp is in theaters tomorrow! Get tickets…,189968066
2018-07-04 19:37:01,"#AntManAndTheWasp is such a sweet consolations after the tragic end of #InfinityWar 

Hilarious, light, something y… https://t.co/tZtNKIgYyB",140116804
2018-07-04 19:36:57,"RT @Loki_Lego: Marvel's ""#AntMan and #TheWasp"" is released in the USA &amp; some other countries tomorrow! To celebrate I have recreated the po…",948380118
2018-07-04 19:36:48,"RT @AntMan: Don’t worry. Marvel Studios' ""#AntMan and #TheWasp"" is in theaters TOMORROW. Get tickets now: https://t.co/wFUEUBJAmu #AntManAn…",802009462777270272
2018-07-04 19:36:43,RT @AmazingNerdShow: New episode alert! Ep 27 we’re previewing #AntManAndTheWasp &amp; #NJPW #G1 special! We talk this week in #wrestling &amp; rev…,1004818795368722432
2018-07-04 19:36:43,RT @Disney: Don’t worry. @MarvelStudios' #AntManAndTheWasp is in theaters tomorrow. Get tickets now: https://t.co/jpAFm6YcfJ https://t.co/A…,1705383110
2018-07-04 19:36:41,RT @Disney: Don’t worry. @MarvelStudios' #AntManAndTheWasp is in theaters tomorrow. Get tickets now: https://t.co/jpAFm6YcfJ https://t.co/A…,755234125
2018-07-04 19:36:38,RT @ComicBook: The #AntManAndTheWasp cast answered Google's most commonly asked questions... about them. https://t.co/6IEmmqLNbS https://t.…,92603118
2018-07-04 19:36:35,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,432174313
2018-07-04 19:36:14,"#AntManAndTheWasp first post-credit scene though... I need answers 😦

also, paul rudd still looking so fine! (does he even age jk)",186744811
2018-07-04 19:36:08,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",916325342687776768
2018-07-04 19:36:01,RT @AgentSpiderMan: Luis is the best. 😂 #AntManAndTheWasp https://t.co/DK5ybVWODR,924048062
2018-07-04 19:35:59,The only reason I have any interest in #AntManAndTheWasp is because of @EvangelineLilly And @hannahjk1,3234369283
2018-07-04 19:35:52,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,959135208766431237
2018-07-04 19:35:44,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,206571034
2018-07-04 19:35:40,RT @AgentSpiderMan: Luis is the best. 😂 #AntManAndTheWasp https://t.co/DK5ybVWODR,279425613
2018-07-04 19:35:38,RT @lemon_JULES: Ant-man and The Wasp but without context #AntMan #AntManAndTheWasp https://t.co/9ZfRptFKN9,924048062
2018-07-04 19:35:36,I WATCHED #AntManAndTheWasp !!!!! HOLY SHIIIIIIIT!!!,998589793469681664
2018-07-04 19:35:36,"Finally saw #Deadpool today🔥
Can't wait for #AntManAndTheWasp soon 😍",916030739472355329
2018-07-04 19:35:35,RT @getFANDOM: Paul Rudd's face in that #AntManAndTheWasp interview just spoke a thousand words 😏 (via @WIRED) https://t.co/S2DbyWMQoa,1699007641
2018-07-04 19:35:35,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,1658892300
2018-07-04 19:35:33,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,189968066
2018-07-04 19:35:29,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",802823607932088320
2018-07-04 19:35:29,"RT @AntMan: Here's a look at the exclusive @DolbyCinema poster for Marvel Studios' #AntMan⁠ ⁠and #TheWasp⁠⁠""! See the film in theaters July…",1014012372795748352
2018-07-04 19:35:13,"RT @3laxii: Hours left, @AntMan #AntManAndTheWasp",1013514429823111169
2018-07-04 19:35:09,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",1004114827181207559
2018-07-04 19:35:06,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,3080373411
2018-07-04 19:35:05,RT @AntManNews: It takes two (days) to make a thing go right! 🐜🐝#AntManandtheWasp is out Friday https://t.co/wKUHJh1G0N,3080373411
2018-07-04 19:34:59,RT @MarvelStudios: See Paul Rudd and @EvangelineLilly in #AntManAndTheWasp in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6iz9Z h…,3080373411
2018-07-04 19:34:56,RT @EvangelineLilly: 2 more days and counting!  In theaters July 6th.  Get your tickets today! 🎨 by Simon Delart.  @S2lart #antmanandthewas…,3080373411
2018-07-04 19:34:48,"RT @HeroWithinInc: Here’s our completely speculative Top 5 Theories on #AntmanAndTheWasp. Let us know what you think will happen!
https://t…",4712071932
2018-07-04 19:34:40,@EvangelineLilly @S2lart Got it for Thursday night. #AntManAndTheWasp,26804257
2018-07-04 19:34:39,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,1036904010
2018-07-04 19:34:37,"#AntManAndTheWasp was fun, well balanced and the 2nd great movie about families this spring. I liked that it was mo… https://t.co/ZihqsyaFmG",887582250036076546
2018-07-04 19:34:33,"RT @Marvel: See Paul Rudd and @EvangelineLilly in Marvel Studios' ""@AntMan and The Wasp"" in theaters TOMORROW. Get tickets now: https://t.c…",256722271
2018-07-04 19:34:28,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",995623454916403201
2018-07-04 19:34:23,RT @MarvelStudios: Don’t worry. #AntManAndTheWasp is in theaters TOMORROW. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/cHTCZOikwE,206571034
2018-07-04 19:34:18,RT @Marvel_FFightUS: #AntManAndTheWasp face off against a ghostly adversary in the #MARVELFutureFight v420 update! https://t.co/Ga2sk4gM2b,211253764
2018-07-04 19:34:05,"RT @Marvel: Be the first to see the ending that will “rock your world.” Marvel Studios' ""@AntMan and The Wasp"" is in theaters tomorrow! Get…",1699007641
